C.Hamamelidaceae,!,APG.Mimosoideae,inferred
C.Hamamelidaceae,!,APG.Monocots,inferred
C.Hamamelidaceae,!,APG.Myrtales,inferred
C.Hamamelidaceae,!,APG.Oleaceae,inferred
C.Hamamelidaceae,!,APG.Onagraceae,inferred
C.Hamamelidaceae,!,APG.Orchidaceae,inferred
C.Hamamelidaceae,!,APG.Papaveraceae,inferred
C.Hamamelidaceae,!,APG.Poaceae,inferred
C.Hamamelidaceae,!,APG.Poales,inferred
C.Hamamelidaceae,!,APG.Polygonaceae,inferred
C.Hamamelidaceae,!,APG.Portulacaceae,inferred
C.Hamamelidaceae,!,APG.Ranunculaceae,inferred
C.Hamamelidaceae,!,APG.Rosaceae,inferred
C.Hamamelidaceae,!,APG.Rosales,inferred
C.Hamamelidaceae,!,APG.Salicaceae,inferred
C.Hamamelidaceae,!,APG.Sapindaceae,inferred
C.Hamamelidaceae,!,APG.Sapindales,inferred
C.Hamamelidaceae,=,APG.Saxifragales,inferred
C.Hamamelidaceae,!,APG.Scrophulariaceae,inferred
C.Hamamelidaceae,!,APG.Solanaceae,inferred
C.Hamamelidaceae,!,APG.Solanales,inferred
C.Hamamelidaceae,!,APG.Violaceae,inferred
C.Hamamelidae,!,APG.Alismatales,inferred
C.Hamamelidae,<,APG.Angiosperms,inferred
C.Hamamelidae,!,APG.Apiaceae,inferred
C.Hamamelidae,!,APG.Apiales,inferred
C.Hamamelidae,!,APG.Araceae,inferred
C.Hamamelidae,!,APG.Arecaceae,inferred
C.Hamamelidae,!,APG.Arecales,inferred
C.Hamamelidae,!,APG.Asclepiadaceae,inferred
C.Hamamelidae,!,APG.Asparagales,inferred
C.Hamamelidae,!,APG.Asteraceae,inferred
C.Hamamelidae,!,APG.Asterales,inferred
C.Hamamelidae,!,APG.AsteridClade,inferred
C.Hamamelidae,!,APG.BasalEudicots,inferred
C.Hamamelidae,!,APG.Brassicaceae,inferred
C.Hamamelidae,!,APG.Brassicales,inferred
C.Hamamelidae,!,APG.Cactaceae,inferred
C.Hamamelidae,!,APG.Caesalpinioideae,inferred
C.Hamamelidae,!,APG.Caprifoliaceae,inferred
C.Hamamelidae,!,APG.Caryophyllaceae,inferred
C.Hamamelidae,!,APG.Caryophyllales,inferred
C.Hamamelidae,!,APG.CaryophyllidClade,inferred
C.Hamamelidae,>,APG.CoreEudicots,inferred
C.Hamamelidae,!,APG.Cucurbitaceae,inferred
C.Hamamelidae,!,APG.Cucurbitales,inferred
C.Hamamelidae,!,APG.Dipsacales,inferred
C.Hamamelidae,!,APG.Ericaceae,inferred
C.Hamamelidae,!,APG.Ericales,inferred
C.Hamamelidae,<,APG.Eudicots,inferred
C.Hamamelidae,!,APG.Euphorbiaceae,inferred
C.Hamamelidae,!,APG.Fabaceae,inferred
C.Hamamelidae,!,APG.Fabales,inferred
C.Hamamelidae,!,APG.Faboideae,inferred
C.Hamamelidae,>,APG.Fagales,inferred
C.Hamamelidae,!,APG.Gentianales,inferred
C.Hamamelidae,!,APG.Iridaceae,inferred
C.Hamamelidae,!,APG.Lamiaceae,inferred
C.Hamamelidae,!,APG.Lamiales,inferred
C.Hamamelidae,!,APG.Liliaceae,inferred
C.Hamamelidae,!,APG.Liliales,inferred
C.Hamamelidae,!,APG.Magnoliaceae,inferred
C.Hamamelidae,!,APG.Magnoliales,inferred
C.Hamamelidae,!,APG.Magnoliids,inferred
C.Hamamelidae,!,APG.Malpighiales,inferred
C.Hamamelidae,!,APG.Malvaceae,inferred
C.Hamamelidae,!,APG.Malvales,inferred
C.Hamamelidae,!,APG.Mimosoideae,inferred
C.Hamamelidae,!,APG.Monocots,inferred
C.Hamamelidae,!,APG.Myrtales,inferred
C.Hamamelidae,!,APG.Oleaceae,inferred
C.Hamamelidae,!,APG.Onagraceae,inferred
C.Hamamelidae,!,APG.Orchidaceae,inferred
C.Hamamelidae,!,APG.Papaveraceae,inferred
C.Hamamelidae,!,APG.Poaceae,inferred
C.Hamamelidae,!,APG.Poales,inferred
C.Hamamelidae,!,APG.Polygonaceae,inferred
C.Hamamelidae,!,APG.Portulacaceae,inferred
C.Hamamelidae,!,APG.Ranunculaceae,inferred
C.Hamamelidae,!,APG.Ranunculales,inferred
C.Hamamelidae,!,APG.Rosaceae,inferred
C.Hamamelidae,><,APG.Rosales,inferred
C.Hamamelidae,><,APG.RosidClade,inferred
C.Hamamelidae,!,APG.Salicaceae,inferred
C.Hamamelidae,!,APG.Sapindaceae,inferred
C.Hamamelidae,!,APG.Sapindales,inferred
C.Hamamelidae,>,APG.Saxifragales,inferred
C.Hamamelidae,!,APG.Scrophulariaceae,inferred
C.Hamamelidae,!,APG.Solanaceae,inferred
C.Hamamelidae,!,APG.Solanales,inferred
C.Hamamelidae,!,APG.Violaceae,inferred
C.Hamamelidales,!,APG.Alismatales,inferred
C.Hamamelidales,<,APG.Angiosperms,inferred
C.Hamamelidales,!,APG.Apiaceae,inferred
C.Hamamelidales,!,APG.Apiales,inferred
C.Hamamelidales,!,APG.Araceae,inferred
C.Hamamelidales,!,APG.Arecaceae,inferred
C.Hamamelidales,!,APG.Arecales,inferred
C.Hamamelidales,!,APG.Asclepiadaceae,inferred
C.Hamamelidales,!,APG.Asparagales,inferred
C.Hamamelidales,!,APG.Asteraceae,inferred
C.Hamamelidales,!,APG.Asterales,inferred
C.Hamamelidales,!,APG.AsteridClade,inferred
C.Hamamelidales,!,APG.BasalEudicots,inferred
C.Hamamelidales,!,APG.Betulaceae,inferred
C.Hamamelidales,!,APG.Brassicaceae,inferred
C.Hamamelidales,!,APG.Brassicales,inferred
C.Hamamelidales,!,APG.Cactaceae,inferred
C.Hamamelidales,!,APG.Caesalpinioideae,inferred
C.Hamamelidales,!,APG.Caprifoliaceae,inferred
C.Hamamelidales,!,APG.Caryophyllaceae,inferred
C.Hamamelidales,!,APG.Caryophyllales,inferred
C.Hamamelidales,!,APG.CaryophyllidClade,inferred
C.Hamamelidales,=,APG.CoreEudicots,inferred
C.Hamamelidales,!,APG.Cucurbitaceae,inferred
C.Hamamelidales,!,APG.Cucurbitales,inferred
C.Hamamelidales,!,APG.Dipsacales,inferred
C.Hamamelidales,!,APG.Ericaceae,inferred
C.Hamamelidales,!,APG.Ericales,inferred
C.Hamamelidales,<,APG.Eudicots,inferred
C.Hamamelidales,!,APG.Euphorbiaceae,inferred
C.Hamamelidales,!,APG.Fabaceae,inferred
C.Hamamelidales,!,APG.Fabales,inferred
C.Hamamelidales,!,APG.Faboideae,inferred
C.Hamamelidales,!,APG.Fagaceae,inferred
C.Hamamelidales,!,APG.Fagales,inferred
C.Hamamelidales,!,APG.Gentianales,inferred
C.Hamamelidales,=,APG.Hamamelidaceae,inferred
C.Hamamelidales,!,APG.Iridaceae,inferred
C.Hamamelidales,!,APG.Lamiaceae,inferred
C.Hamamelidales,!,APG.Lamiales,inferred
C.Hamamelidales,!,APG.Liliaceae,inferred
C.Hamamelidales,!,APG.Liliales,inferred
C.Hamamelidales,!,APG.Magnoliaceae,inferred
C.Hamamelidales,!,APG.Magnoliales,inferred
C.Hamamelidales,!,APG.Magnoliids,inferred
C.Hamamelidales,!,APG.Malpighiales,inferred
C.Hamamelidales,!,APG.Malvaceae,inferred
C.Hamamelidales,!,APG.Malvales,inferred
C.Hamamelidales,!,APG.Mimosoideae,inferred
C.Hamamelidales,!,APG.Monocots,inferred
C.Hamamelidales,!,APG.Myrtales,inferred
C.Hamamelidales,!,APG.Oleaceae,inferred
C.Hamamelidales,!,APG.Onagraceae,inferred
C.Hamamelidales,!,APG.Orchidaceae,inferred
C.Hamamelidales,!,APG.Papaveraceae,inferred
C.Hamamelidales,!,APG.Poaceae,inferred
C.Hamamelidales,!,APG.Poales,inferred
C.Hamamelidales,!,APG.Polygonaceae,inferred
C.Hamamelidales,!,APG.Portulacaceae,inferred
C.Hamamelidales,!,APG.Ranunculaceae,inferred
C.Hamamelidales,!,APG.Ranunculales,inferred
C.Hamamelidales,!,APG.Rosaceae,inferred
C.Hamamelidales,!,APG.Rosales,inferred
C.Hamamelidales,!,APG.RosidClade,inferred
C.Hamamelidales,!,APG.Salicaceae,inferred
C.Hamamelidales,!,APG.Sapindaceae,inferred
C.Hamamelidales,!,APG.Sapindales,inferred
C.Hamamelidales,=,APG.Saxifragales,inferred
C.Hamamelidales,!,APG.Scrophulariaceae,inferred
C.Hamamelidales,!,APG.Solanaceae,inferred
C.Hamamelidales,!,APG.Solanales,inferred
C.Hamamelidales,!,APG.Violaceae,inferred
C.Hippocastanaceae,!,APG.Alismatales,inferred
C.Hippocastanaceae,<,APG.Angiosperms,inferred
C.Hippocastanaceae,!,APG.Apiaceae,inferred
C.Hippocastanaceae,!,APG.Apiales,inferred
C.Hippocastanaceae,!,APG.Araceae,inferred
C.Hippocastanaceae,!,APG.Arecaceae,inferred
C.Hippocastanaceae,!,APG.Arecales,inferred
C.Hippocastanaceae,!,APG.Asclepiadaceae,inferred
C.Hippocastanaceae,!,APG.Asparagales,inferred
C.Hippocastanaceae,!,APG.Asteraceae,inferred
C.Hippocastanaceae,!,APG.Asterales,inferred
C.Hippocastanaceae,!,APG.AsteridClade,inferred
C.Hippocastanaceae,!,APG.BasalEudicots,inferred
C.Hippocastanaceae,!,APG.Betulaceae,inferred
C.Hippocastanaceae,!,APG.Brassicaceae,inferred
C.Hippocastanaceae,!,APG.Brassicales,inferred
C.Hippocastanaceae,!,APG.Cactaceae,inferred
C.Hippocastanaceae,!,APG.Caesalpinioideae,inferred
C.Hippocastanaceae,!,APG.Caprifoliaceae,inferred
C.Hippocastanaceae,!,APG.Caryophyllaceae,inferred
C.Hippocastanaceae,!,APG.Caryophyllales,inferred
C.Hippocastanaceae,!,APG.CaryophyllidClade,inferred
C.Hippocastanaceae,!,APG.CoreEudicots,inferred
C.Hippocastanaceae,!,APG.Cucurbitaceae,inferred
C.Hippocastanaceae,!,APG.Cucurbitales,inferred
C.Hippocastanaceae,!,APG.Dipsacales,inferred
C.Hippocastanaceae,!,APG.Ericaceae,inferred
C.Hippocastanaceae,!,APG.Ericales,inferred
C.Hippocastanaceae,<,APG.Eudicots,inferred
C.Hippocastanaceae,!,APG.Euphorbiaceae,inferred
C.Hippocastanaceae,!,APG.Fabales,inferred
C.Hippocastanaceae,!,APG.Faboideae,inferred
C.Hippocastanaceae,!,APG.Fagaceae,inferred
C.Hippocastanaceae,!,APG.Fagales,inferred
C.Hippocastanaceae,!,APG.Gentianales,inferred
C.Hippocastanaceae,!,APG.Hamamelidaceae,inferred
C.Hippocastanaceae,!,APG.Iridaceae,inferred
C.Hippocastanaceae,!,APG.Lamiaceae,inferred
C.Hippocastanaceae,!,APG.Lamiales,inferred
C.Hippocastanaceae,!,APG.Liliaceae,inferred
C.Hippocastanaceae,!,APG.Liliales,inferred
C.Hippocastanaceae,!,APG.Magnoliaceae,inferred
C.Hippocastanaceae,!,APG.Magnoliales,inferred
C.Hippocastanaceae,!,APG.Magnoliids,inferred
C.Hippocastanaceae,!,APG.Malpighiales,inferred
C.Hippocastanaceae,!,APG.Malvaceae,inferred
C.Hippocastanaceae,!,APG.Malvales,inferred
C.Hippocastanaceae,!,APG.Mimosoideae,inferred
C.Hippocastanaceae,!,APG.Monocots,inferred
C.Hippocastanaceae,!,APG.Moraceae,inferred
C.Hippocastanaceae,!,APG.Myrtales,inferred
C.Hippocastanaceae,!,APG.Oleaceae,inferred
C.Hippocastanaceae,!,APG.Onagraceae,inferred
C.Hippocastanaceae,!,APG.Orchidaceae,inferred
C.Hippocastanaceae,!,APG.Papaveraceae,inferred
C.Hippocastanaceae,!,APG.Poaceae,inferred
C.Hippocastanaceae,!,APG.Poales,inferred
C.Hippocastanaceae,!,APG.Polygonaceae,inferred
C.Hippocastanaceae,!,APG.Portulacaceae,inferred
C.Hippocastanaceae,!,APG.Ranunculaceae,inferred
C.Hippocastanaceae,!,APG.Ranunculales,inferred
C.Hippocastanaceae,!,APG.Rosaceae,inferred
C.Hippocastanaceae,!,APG.Rosales,inferred
C.Hippocastanaceae,<,APG.RosidClade,inferred
C.Hippocastanaceae,!,APG.Salicaceae,inferred
C.Hippocastanaceae,<,APG.Sapindaceae,inferred
C.Hippocastanaceae,<,APG.Sapindales,inferred
C.Hippocastanaceae,!,APG.Saxifragales,inferred
C.Hippocastanaceae,!,APG.Scrophulariaceae,inferred
C.Hippocastanaceae,!,APG.Solanaceae,inferred
C.Hippocastanaceae,!,APG.Solanales,inferred
C.Hippocastanaceae,!,APG.Violaceae,inferred
C.Iridaceae,!,APG.Alismatales,inferred
C.Iridaceae,<,APG.Angiosperms,inferred
C.Iridaceae,!,APG.Apiaceae,inferred
C.Iridaceae,!,APG.Apiales,inferred
C.Iridaceae,!,APG.Araceae,inferred
C.Iridaceae,!,APG.Arecaceae,inferred
C.Iridaceae,!,APG.Arecales,inferred
C.Iridaceae,!,APG.Asclepiadaceae,inferred
C.Iridaceae,<,APG.Asparagales,inferred
C.Iridaceae,!,APG.Asteraceae,inferred
C.Iridaceae,!,APG.Asterales,inferred
C.Iridaceae,!,APG.AsteridClade,inferred
C.Iridaceae,!,APG.BasalEudicots,inferred
C.Iridaceae,!,APG.Betulaceae,inferred
C.Iridaceae,!,APG.Brassicaceae,inferred
C.Iridaceae,!,APG.Brassicales,inferred
C.Iridaceae,!,APG.Cactaceae,inferred
C.Iridaceae,!,APG.Caesalpinioideae,inferred
C.Iridaceae,!,APG.Caprifoliaceae,inferred
C.Iridaceae,!,APG.Caryophyllaceae,inferred
C.Iridaceae,!,APG.Caryophyllales,inferred
C.Iridaceae,!,APG.CaryophyllidClade,inferred
C.Iridaceae,!,APG.CoreEudicots,inferred
C.Iridaceae,!,APG.Cucurbitaceae,inferred
C.Iridaceae,!,APG.Cucurbitales,inferred
C.Iridaceae,!,APG.Dipsacales,inferred
C.Iridaceae,!,APG.Ericaceae,inferred
C.Iridaceae,!,APG.Ericales,inferred
C.Iridaceae,!,APG.Eudicots,inferred
C.Iridaceae,!,APG.Euphorbiaceae,inferred
C.Iridaceae,!,APG.Fabaceae,inferred
C.Iridaceae,!,APG.Fabales,inferred
C.Iridaceae,!,APG.Faboideae,inferred
C.Iridaceae,!,APG.Fagaceae,inferred
C.Iridaceae,!,APG.Fagales,inferred
C.Iridaceae,!,APG.Gentianales,inferred
C.Iridaceae,!,APG.Hamamelidaceae,inferred
C.Iridaceae,!,APG.Lamiaceae,inferred
C.Iridaceae,!,APG.Lamiales,inferred
C.Iridaceae,!,APG.Liliales,inferred
C.Iridaceae,!,APG.Magnoliaceae,inferred
C.Iridaceae,!,APG.Magnoliales,inferred
C.Iridaceae,!,APG.Magnoliids,inferred
C.Iridaceae,!,APG.Malpighiales,inferred
C.Iridaceae,!,APG.Malvaceae,inferred
C.Iridaceae,!,APG.Malvales,inferred
C.Iridaceae,!,APG.Mimosoideae,inferred
C.Iridaceae,<,APG.Monocots,inferred
C.Iridaceae,!,APG.Moraceae,inferred
C.Iridaceae,!,APG.Myrtales,inferred
C.Iridaceae,!,APG.Oleaceae,inferred
C.Iridaceae,!,APG.Onagraceae,inferred
C.Iridaceae,!,APG.Papaveraceae,inferred
C.Iridaceae,!,APG.Poaceae,inferred
C.Iridaceae,!,APG.Poales,inferred
C.Iridaceae,!,APG.Polygonaceae,inferred
C.Iridaceae,!,APG.Portulacaceae,inferred
C.Iridaceae,!,APG.Ranunculaceae,inferred
C.Iridaceae,!,APG.Ranunculales,inferred
C.Iridaceae,!,APG.Rosaceae,inferred
C.Iridaceae,!,APG.Rosales,inferred
C.Iridaceae,!,APG.RosidClade,inferred
C.Iridaceae,!,APG.Salicaceae,inferred
C.Iridaceae,!,APG.Sapindaceae,inferred
C.Iridaceae,!,APG.Sapindales,inferred
C.Iridaceae,!,APG.Saxifragales,inferred
C.Iridaceae,!,APG.Scrophulariaceae,inferred
C.Iridaceae,!,APG.Solanaceae,inferred
C.Iridaceae,!,APG.Solanales,inferred
C.Iridaceae,!,APG.Violaceae,inferred
C.Lamiaceae,!,APG.Alismatales,inferred
C.Lamiaceae,<,APG.Angiosperms,inferred
C.Lamiaceae,!,APG.Apiaceae,inferred
C.Lamiaceae,!,APG.Apiales,inferred
C.Lamiaceae,!,APG.Araceae,inferred
C.Lamiaceae,!,APG.Arecaceae,inferred
C.Lamiaceae,!,APG.Arecales,inferred
C.Lamiaceae,!,APG.Asparagales,inferred
C.Lamiaceae,!,APG.Asterales,inferred
C.Lamiaceae,<,APG.AsteridClade,inferred
C.Lamiaceae,!,APG.BasalEudicots,inferred
C.Lamiaceae,!,APG.Betulaceae,inferred
C.Lamiaceae,!,APG.Brassicaceae,inferred
C.Lamiaceae,!,APG.Brassicales,inferred
C.Lamiaceae,!,APG.Cactaceae,inferred
C.Lamiaceae,!,APG.Caesalpinioideae,inferred
C.Lamiaceae,!,APG.Caryophyllaceae,inferred
C.Lamiaceae,!,APG.Caryophyllales,inferred
C.Lamiaceae,!,APG.CaryophyllidClade,inferred
C.Lamiaceae,!,APG.CoreEudicots,inferred
C.Lamiaceae,!,APG.Cucurbitaceae,inferred
C.Lamiaceae,!,APG.Cucurbitales,inferred
C.Lamiaceae,!,APG.Dipsacales,inferred
C.Lamiaceae,!,APG.Ericaceae,inferred
C.Lamiaceae,!,APG.Ericales,inferred
C.Lamiaceae,<,APG.Eudicots,inferred
C.Lamiaceae,!,APG.Euphorbiaceae,inferred
C.Lamiaceae,!,APG.Fabaceae,inferred
C.Lamiaceae,!,APG.Fabales,inferred
C.Lamiaceae,!,APG.Faboideae,inferred
C.Lamiaceae,!,APG.Fagaceae,inferred
C.Lamiaceae,!,APG.Fagales,inferred
C.Lamiaceae,!,APG.Gentianales,inferred
C.Lamiaceae,!,APG.Hamamelidaceae,inferred
C.Lamiaceae,!,APG.Iridaceae,inferred
C.Lamiaceae,<,APG.Lamiales,inferred
C.Lamiaceae,!,APG.Liliaceae,inferred
C.Lamiaceae,!,APG.Liliales,inferred
C.Lamiaceae,!,APG.Magnoliaceae,inferred
C.Lamiaceae,!,APG.Magnoliales,inferred
C.Lamiaceae,!,APG.Magnoliids,inferred
C.Lamiaceae,!,APG.Malpighiales,inferred
C.Lamiaceae,!,APG.Malvaceae,inferred
C.Lamiaceae,!,APG.Malvales,inferred
C.Lamiaceae,!,APG.Mimosoideae,inferred
C.Lamiaceae,!,APG.Monocots,inferred
C.Lamiaceae,!,APG.Moraceae,inferred
C.Lamiaceae,!,APG.Myrtales,inferred
C.Lamiaceae,!,APG.Onagraceae,inferred
C.Lamiaceae,!,APG.Orchidaceae,inferred
C.Lamiaceae,!,APG.Papaveraceae,inferred
C.Lamiaceae,!,APG.Poaceae,inferred
C.Lamiaceae,!,APG.Poales,inferred
C.Lamiaceae,!,APG.Polygonaceae,inferred
C.Lamiaceae,!,APG.Portulacaceae,inferred
C.Lamiaceae,!,APG.Ranunculaceae,inferred
C.Lamiaceae,!,APG.Ranunculales,inferred
C.Lamiaceae,!,APG.Rosaceae,inferred
C.Lamiaceae,!,APG.Rosales,inferred
C.Lamiaceae,!,APG.RosidClade,inferred
C.Lamiaceae,!,APG.Salicaceae,inferred
C.Lamiaceae,!,APG.Sapindaceae,inferred
C.Lamiaceae,!,APG.Sapindales,inferred
C.Lamiaceae,!,APG.Saxifragales,inferred
C.Lamiaceae,!,APG.Solanales,inferred
C.Lamiaceae,!,APG.Violaceae,inferred
C.Lamiales,!,APG.Alismatales,inferred
C.Lamiales,<,APG.Angiosperms,inferred
C.Lamiales,!,APG.Apiaceae,inferred
C.Lamiales,!,APG.Apiales,inferred
C.Lamiales,!,APG.Araceae,inferred
C.Lamiales,!,APG.Arecaceae,inferred
C.Lamiales,!,APG.Arecales,inferred
C.Lamiales,!,APG.Asparagales,inferred
C.Lamiales,!,APG.Asterales,inferred
C.Lamiales,<,APG.AsteridClade,inferred
C.Lamiales,!,APG.BasalEudicots,inferred
C.Lamiales,!,APG.Betulaceae,inferred
C.Lamiales,!,APG.Brassicaceae,inferred
C.Lamiales,!,APG.Brassicales,inferred
C.Lamiales,!,APG.Cactaceae,inferred
C.Lamiales,!,APG.Caesalpinioideae,inferred
C.Lamiales,!,APG.Caryophyllaceae,inferred
C.Lamiales,!,APG.Caryophyllales,inferred
C.Lamiales,!,APG.CaryophyllidClade,inferred
C.Lamiales,!,APG.CoreEudicots,inferred
C.Lamiales,!,APG.Cucurbitaceae,inferred
C.Lamiales,!,APG.Cucurbitales,inferred
C.Lamiales,!,APG.Dipsacales,inferred
C.Lamiales,!,APG.Ericaceae,inferred
C.Lamiales,!,APG.Ericales,inferred
C.Lamiales,<,APG.Eudicots,inferred
C.Lamiales,!,APG.Euphorbiaceae,inferred
C.Lamiales,!,APG.Fabaceae,inferred
C.Lamiales,!,APG.Fabales,inferred
C.Lamiales,!,APG.Faboideae,inferred
C.Lamiales,!,APG.Fagaceae,inferred
C.Lamiales,!,APG.Fagales,inferred
C.Lamiales,!,APG.Gentianales,inferred
C.Lamiales,!,APG.Hamamelidaceae,inferred
C.Lamiales,!,APG.Iridaceae,inferred
C.Lamiales,=,APG.Lamiaceae,inferred
C.Lamiales,<,APG.Lamiales,inferred
C.Lamiales,!,APG.Liliaceae,inferred
C.Lamiales,!,APG.Liliales,inferred
C.Lamiales,!,APG.Magnoliaceae,inferred
C.Lamiales,!,APG.Magnoliales,inferred
C.Lamiales,!,APG.Magnoliids,inferred
C.Lamiales,!,APG.Malpighiales,inferred
C.Lamiales,!,APG.Malvaceae,inferred
C.Lamiales,!,APG.Malvales,inferred
C.Lamiales,!,APG.Mimosoideae,inferred
C.Lamiales,!,APG.Monocots,inferred
C.Lamiales,!,APG.Moraceae,inferred
C.Lamiales,!,APG.Myrtales,inferred
C.Lamiales,!,APG.Oleaceae,inferred
C.Lamiales,!,APG.Onagraceae,inferred
C.Lamiales,!,APG.Orchidaceae,inferred
C.Lamiales,!,APG.Papaveraceae,inferred
C.Lamiales,!,APG.Poaceae,inferred
C.Lamiales,!,APG.Poales,inferred
C.Lamiales,!,APG.Polygonaceae,inferred
C.Lamiales,!,APG.Portulacaceae,inferred
C.Lamiales,!,APG.Ranunculaceae,inferred
C.Lamiales,!,APG.Ranunculales,inferred
C.Lamiales,!,APG.Rosaceae,inferred
C.Lamiales,!,APG.Rosales,inferred
C.Lamiales,!,APG.RosidClade,inferred
C.Lamiales,!,APG.Salicaceae,inferred
C.Lamiales,!,APG.Sapindaceae,inferred
C.Lamiales,!,APG.Sapindales,inferred
C.Lamiales,!,APG.Saxifragales,inferred
C.Lamiales,!,APG.Scrophulariaceae,inferred
C.Lamiales,!,APG.Solanales,inferred
C.Lamiales,!,APG.Violaceae,inferred
C.Liliaceae,<,APG.Angiosperms,inferred
C.Liliaceae,!,APG.Apiaceae,inferred
C.Liliaceae,!,APG.Apiales,inferred
C.Liliaceae,!,APG.Asclepiadaceae,inferred
C.Liliaceae,!,APG.Asteraceae,inferred
C.Liliaceae,!,APG.Asterales,inferred
C.Liliaceae,!,APG.AsteridClade,inferred
C.Liliaceae,!,APG.BasalEudicots,inferred
C.Liliaceae,!,APG.Betulaceae,inferred
C.Liliaceae,!,APG.Brassicaceae,inferred
C.Liliaceae,!,APG.Brassicales,inferred
C.Liliaceae,!,APG.Cactaceae,inferred
C.Liliaceae,!,APG.Caesalpinioideae,inferred
C.Liliaceae,!,APG.Caprifoliaceae,inferred
C.Liliaceae,!,APG.Caryophyllaceae,inferred
C.Liliaceae,!,APG.Caryophyllales,inferred
C.Liliaceae,!,APG.CaryophyllidClade,inferred
C.Liliaceae,!,APG.CoreEudicots,inferred
C.Liliaceae,!,APG.Cucurbitaceae,inferred
C.Liliaceae,!,APG.Cucurbitales,inferred
C.Liliaceae,!,APG.Dipsacales,inferred
C.Liliaceae,!,APG.Ericaceae,inferred
C.Liliaceae,!,APG.Ericales,inferred
C.Liliaceae,!,APG.Eudicots,inferred
C.Liliaceae,!,APG.Euphorbiaceae,inferred
C.Liliaceae,!,APG.Fabaceae,inferred
C.Liliaceae,!,APG.Fabales,inferred
C.Liliaceae,!,APG.Faboideae,inferred
C.Liliaceae,!,APG.Fagaceae,inferred
C.Liliaceae,!,APG.Fagales,inferred
C.Liliaceae,!,APG.Gentianales,inferred
C.Liliaceae,!,APG.Hamamelidaceae,inferred
C.Liliaceae,!,APG.Lamiaceae,inferred
C.Liliaceae,!,APG.Lamiales,inferred
C.Liliaceae,=,APG.Liliales,inferred
C.Liliaceae,!,APG.Magnoliaceae,inferred
C.Liliaceae,!,APG.Magnoliales,inferred
C.Liliaceae,!,APG.Magnoliids,inferred
C.Liliaceae,!,APG.Malpighiales,inferred
C.Liliaceae,!,APG.Malvaceae,inferred
C.Liliaceae,!,APG.Malvales,inferred
C.Liliaceae,!,APG.Mimosoideae,inferred
C.Liliaceae,<,APG.Monocots,inferred
C.Liliaceae,!,APG.Moraceae,inferred
C.Liliaceae,!,APG.Myrtales,inferred
C.Liliaceae,!,APG.Oleaceae,inferred
C.Liliaceae,!,APG.Onagraceae,inferred
C.Liliaceae,!,APG.Orchidaceae,inferred
C.Liliaceae,!,APG.Papaveraceae,inferred
C.Liliaceae,!,APG.Polygonaceae,inferred
C.Liliaceae,!,APG.Portulacaceae,inferred
C.Liliaceae,!,APG.Ranunculaceae,inferred
C.Liliaceae,!,APG.Ranunculales,inferred
C.Liliaceae,!,APG.Rosaceae,inferred
C.Liliaceae,!,APG.Rosales,inferred
C.Liliaceae,!,APG.RosidClade,inferred
C.Liliaceae,!,APG.Salicaceae,inferred
C.Liliaceae,!,APG.Sapindaceae,inferred
C.Liliaceae,!,APG.Sapindales,inferred
C.Liliaceae,!,APG.Saxifragales,inferred
C.Liliaceae,!,APG.Scrophulariaceae,inferred
C.Liliaceae,!,APG.Solanaceae,inferred
C.Liliaceae,!,APG.Solanales,inferred
C.Liliaceae,!,APG.Violaceae,inferred
C.Liliales,!,APG.Alismatales,inferred
C.Liliales,<,APG.Angiosperms,inferred
C.Liliales,!,APG.Apiaceae,inferred
C.Liliales,!,APG.Apiales,inferred
C.Liliales,!,APG.Araceae,inferred
C.Liliales,!,APG.Arecaceae,inferred
C.Liliales,!,APG.Arecales,inferred
C.Liliales,!,APG.Asclepiadaceae,inferred
C.Liliales,><,APG.Asparagales,inferred
C.Liliales,!,APG.Asteraceae,inferred
C.Liliales,!,APG.Asterales,inferred
C.Liliales,!,APG.AsteridClade,inferred
C.Liliales,!,APG.BasalEudicots,inferred
C.Liliales,!,APG.Betulaceae,inferred
C.Liliales,!,APG.Brassicaceae,inferred
C.Liliales,!,APG.Brassicales,inferred
C.Liliales,!,APG.Cactaceae,inferred
C.Liliales,!,APG.Caesalpinioideae,inferred
C.Liliales,!,APG.Caprifoliaceae,inferred
C.Liliales,!,APG.Caryophyllaceae,inferred
C.Liliales,!,APG.Caryophyllales,inferred
C.Liliales,!,APG.CaryophyllidClade,inferred
C.Liliales,!,APG.CoreEudicots,inferred
C.Liliales,!,APG.Cucurbitaceae,inferred
C.Liliales,!,APG.Cucurbitales,inferred
C.Liliales,!,APG.Dipsacales,inferred
C.Liliales,!,APG.Ericaceae,inferred
C.Liliales,!,APG.Ericales,inferred
C.Liliales,!,APG.Eudicots,inferred
C.Liliales,!,APG.Euphorbiaceae,inferred
C.Liliales,!,APG.Fabaceae,inferred
C.Liliales,!,APG.Fabales,inferred
C.Liliales,!,APG.Faboideae,inferred
C.Liliales,!,APG.Fagaceae,inferred
C.Liliales,!,APG.Fagales,inferred
C.Liliales,!,APG.Gentianales,inferred
C.Liliales,!,APG.Hamamelidaceae,inferred
C.Liliales,!,APG.Lamiaceae,inferred
C.Liliales,!,APG.Lamiales,inferred
C.Liliales,>,APG.Liliales,inferred
C.Liliales,!,APG.Magnoliaceae,inferred
